uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
1648045796,那片天㐅,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772263924523,1772279714720,1,1
16529039,铁棍李,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264293111,1772264816651,1,1
16552039,yi呆li,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772276500005,1772287588449,1,1
166729477,追忆惘然_星梦,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772286723713,1772286748176,1,1
168188107,安的大脸盆,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281484317,1772281880419,1,1
168297188,82年の拉菲f,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275643085,1772280717523,1,1
168313608,IMISS漂泊,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264249094,1772273550488,1,1
16853959,法先王,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281572081,1772287111003,1,1
1685721211,加叻个蛋,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772285600110,1772285825222,1,1
168787537,快乐yeah猪,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264502631,1772268223090,1,1
16911457,春春春i,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772287456365,1772287612077,1,1
169300939,咕叽歪比巴卜,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772267680124,1772272732560,1,1
1693446457,让小枫再摆会,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264342543,1772282059216,1,1
169544894,漆七柒77,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772273654350,1772284129817,1,1
169608139,君属无人,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281464964,1772287601031,1,1
1701869907,能吃了你嘛,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272718074,1772272864312,1,1
1702563023,铁制纸盒,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772265780906,1772282056149,1,1
1704884763,星梦一刹,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264870743,1772281790660,1,1
17081342,爱尔奎特绯闻男友,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772265366327,1772272961835,1,1
1716693714,爱笑ov露,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772279283347,1772279701797,1,1
171884495,飞行雪绒歌友会长,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772263945915,1772286077974,1,1
172392169,御坂10339号,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264257023,1772264357175,1,1
1725847,小内更子,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275905465,1772276312665,1,1
1726507,YDJL_1,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264907216,1772267641121,1,1
172779272,Crepusculey,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272852144,1772272873325,1,1
172943130,绒绒的雪,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772273196838,1772273334433,1,1
173304400,丶子子木,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772266230330,1772287527973,1,1
173313791,是某野,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272835605,1772273427996,1,1
173347950,Azkeeib,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772266055502,1772274522243,1,1
1739204225,kk仔z,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281602141,1772287564369,1,1
1739331588,认真宝宝plus,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772267332865,1772285224691,1,1
174088896,就是太浪了,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772270372734,1772280732248,1,1
17428734,玉米杰子,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772271984697,1772272452675,1,1
175335820,洛淮殇,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772267337093,1772282008047,1,1
176097772,凉茶配薄荷,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272804842,1772281515909,1,1
1761530468,萌黎花,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772280958263,1772281246436,1,1
1762186,童心缘,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264303598,1772280716410,1,1
176591409,熬熬又夜夜,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772265632814,1772284820241,1,1
17676924,右扶风,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772263713317,1772283653444,1,1
176865119,活鱼LiveFish,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272848257,1772274671575,1,1
17767711,怒目圆箱,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772263915415,1772277260455,1,1
1777673579,松下拜桃子,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772274523417,1772278853848,1,1
17797786,九丶九Jiu,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264935346,1772272192374,1,1
17861047,清歌媣芳华,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264468841,1772272445149,1,1
17882581,kono瑟瑟da,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772274743040,1772284751995,1,1
17907555,栀子心,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275993442,1772282243128,1,1
179331370,喜欢下雨天空,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272665653,1772285852406,1,1
1793884039,浅灰轨迹,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772265356947,1772283164265,1,1
1795701,北洋-Yang,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772268864862,1772270425053,1,1
17976707,吃货2233,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772263937307,1772275902544,1,1
1797683966,yunner12,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772267698890,1772274100463,1,1
179903470,充满光明的前方,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772273242527,1772284900580,1,1
1800093003,清岚沧海,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275458613,1772283333601,1,1
180189513,围巾比利,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772271828297,1772285857914,1,1
1809577,白色⑨,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264062293,1772264910261,1,1
181728178,茅田株枫,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772271050704,1772281386531,1,1
18242201,起心动念皆因你,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772274838359,1772274873160,1,1
182620100,香草味奶糖宝宝,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264534007,1772281992619,1,1
183221572,究极牛马兽拟人形态,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264968487,1772265517985,1,1
18325145,梧桐月下盼梧桐,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264658432,1772282010825,1,1
1834435684,举星与你,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772274562501,1772275260260,1,1
1836781075,诗凝吖,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772267074155,1772284597609,1,1
1844300759,梦回还m,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275988304,1772276084275,1,1
184778910,森与幻想,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272686644,1772274334694,1,1
1847910,子夜Leoi,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772274679824,1772281900689,1,1
185064,贪吃小栗帽,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281531558,1772281859295,1,1
185426452,纺络的兽蝇本人,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772273909637,1772285987305,1,1
185445070,苍风_冰尘,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272655099,1772281414190,1,1
1856204513,Lucia_-_-,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275109555,1772282538820,1,1
1856300035,欸嘿dy,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772280898437,1772281996567,1,1
18574613,然然今晚吃晚晚,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772270592595,1772287469934,1,1
185919603,潜居培风,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772266248693,1772272933778,1,1
1863163161,GHOSTAME,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281200074,1772281233708,1,1
1866210254,鸢尾再开时,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772281623946,1772281713892,1,1
1871043520,浅陌婺烨,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272899270,1772274488178,1,1
1874305,嘉然小姐你带我走吧,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772282471590,1772287016157,1,1
1882731281,芜湖司马韩金轮,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772265000958,1772280465649,1,1
1887333,L=U=L,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272380215,1772277318042,1,1
188977507,小晓筱鸭,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264897485,1772267300475,1,1
18965133,阿伟不人机,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772263678266,1772264331821,1,1
1899155713,摸头村的漂泊旅长,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275572819,1772281999945,1,1
190901344,楠騹,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772268880036,1772272735347,1,1
19108313,AsteReCould,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772265087004,1772279889271,1,1
191953148,Noevery3000,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272117473,1772272959614,1,1
193512888,桑榆成林,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772268564809,1772268644304,1,1
19351444,OK米仔,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772277741076,1772277819953,1,1
194060001,老大别耍了,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772274300940,1772274773175,1,1
19499550,依尔珊诗舞_,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772275929160,1772276628492,1,1
19556370,霜天星辰苦变灭,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772285116425,1772285343633,1,1
195788886,阿卢迈加,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772264086506,1772283836349,1,1
1962530905,A_Z阿正,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272574130,1772272867166,1,1
1966100281,搞cb是没有出路的,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772278735813,1772280085933,1,1
19742670,睡眠不是很好,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772272504444,1772276191581,1,1
19843704,十楼问都s,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772266653887,1772274757535,1,1
19913123,绞杀b站二次猿,嘉然,鸣潮,嘉然鸣潮样本,嘉然_鸣潮2.4,2450bbe1-d560-4a62-98f8-5f3f48b1bbb0,22637261,嘉然今天吃什么,【突击】鸣潮2.4主线！,1772263249000,1772287813496,3,0,0.0,1772267336473,1772280445706,1,1
